0,1,2,3,4,5,6,7,8,9
0.8146189691349087,0.9881515458276787,0.412344099731338,0.40993905054973345,0.05817276750650402,0.18538103086509128,0.011848454172321277,0.587655900268662,0.5900609494502665,0.941827232493496
0.6008143440691192,0.8589313322453708,0.27111573358429497,0.21905456149362912,0.03897162065452431,0.39918565593088084,0.14106866775462923,0.728884266415705,0.7809454385063709,0.9610283793454757
0.1641726922366583,0.19725740456836272,0.18079159469857053,0.9195594804624232,0.31862557842646977,0.8358273077633417,0.8027425954316373,0.8192084053014295,0.0804405195375768,0.6813744215735302
0.2608462723419407,0.4063085802263129,0.46637580042215054,0.07380855691182786,0.029539904625022317,0.7391537276580593,0.5936914197736871,0.5336241995778495,0.9261914430881721,0.9704600953749777
0.5996267055312597,0.5038572585058504,0.9373719740608452,0.5395061687546983,0.7465651357809879,0.40037329446874026,0.4961427414941496,0.06262802593915484,0.46049383124530174,0.25343486421901207
0.2789678611235339,0.4887268241183279,0.09334021811303228,0.8429357559923009,0.7868077922642004,0.7210321388764661,0.5112731758816721,0.9066597818869677,0.15706424400769914,0.2131922077357996
0.43051284821331215,0.8852809749948032,0.14112675337840186,0.9468798567289691,0.7458260946883091,0.5694871517866879,0.11471902500519682,0.8588732466215981,0.05312014327103087,0.25417390531169093
0.2751389158709713,0.180674283535738,0.8998911561126381,0.30299313272454,0.9592031269704245,0.7248610841290287,0.819325716464262,0.10010884388736185,0.69700686727546,0.040796873029575464
0.5516099036716698,0.7343874776151216,0.825598521922721,0.9680100103342207,0.756384156013841,0.44839009632833016,0.2656125223848784,0.17440147807727902,0.03198998966577926,0.243615843986159
0.8748217621211405,0.7588713996905746,0.6951817084942203,0.5395156928808226,0.9467982124755674,0.1251782378788595,0.2411286003094254,0.30481829150577966,0.4604843071191774,0.05320178752443261
0.840817182655976,0.49796097808180007,0.2598246907708702,0.6529617910504879,0.38532117001774957,0.15918281734402395,0.5020390219181999,0.7401753092291298,0.3470382089495121,0.6146788299822504
0.4221283901049572,0.7537718077691874,0.09908155239588212,0.914219742524846,0.7320071539645867,0.5778716098950428,0.2462281922308126,0.9009184476041179,0.08578025747515405,0.2679928460354133
0.4332329649865204,0.2930846345150654,0.8130175076018391,0.6096162839893584,0.20316553263107406,0.5667670350134796,0.7069153654849346,0.1869824923981609,0.3903837160106416,0.7968344673689259
0.13971575088936816,0.18370586422962654,0.565397755071785,0.03899939671079222,0.39322137409171964,0.8602842491106318,0.8162941357703735,0.434602244928215,0.9610006032892078,0.6067786259082804
0.34140597205985224,0.3819129400086988,0.005724570657370198,0.9635449531759845,0.14177726881237318,0.6585940279401478,0.6180870599913012,0.9942754293426298,0.03645504682401546,0.8582227311876268
0.6364720517140161,0.5880575343732103,0.6813052716392247,0.5177870015749229,0.0686360897649061,0.3635279482859839,0.4119424656267897,0.3186947283607753,0.48221299842507714,0.9313639102350939
0.7163513169126261,0.021958770704123554,0.5283155782586586,0.20171918324103244,0.7784170334908446,0.2836486830873739,0.9780412292958764,0.4716844217413414,0.7982808167589676,0.22158296650915543
0.3868424242579911,0.1870286142777423,0.5750420279255679,0.35621357653418584,0.5684285065701831,0.6131575757420089,0.8129713857222577,0.4249579720744321,0.6437864234658142,0.43157149342981693
0.5212074781444745,0.056988801429395886,0.9452569544015591,0.6686662519080531,0.7550378270716965,0.47879252185552545,0.9430111985706041,0.0547430455984409,0.33133374809194693,0.24496217292830347
0.8931397131871294,0.3505385816207127,0.9108308048794986,0.11888359804951332,0.7098577558046203,0.10686028681287063,0.6494614183792873,0.08916919512050137,0.8811164019504867,0.2901422441953797
0.4018995254056874,0.8559899573883649,0.6423247851427009,0.508434739838223,0.23662026369980493,0.5981004745943126,0.14401004261163508,0.35767521485729914,0.49156526016177704,0.7633797363001951
0.2531110690649122,0.13271964750441834,0.7384918641223955,0.5878434377692981,0.6235094613416191,0.7468889309350878,0.8672803524955817,0.26150813587760446,0.41215656223070185,0.3764905386583809
0.20227897569780073,0.8071441969416301,0.29424845511136477,0.7394905809915681,0.20995738373633577,0.7977210243021993,0.1928558030583699,0.7057515448886352,0.26050941900843194,0.7900426162636642
0.31152713326370773,0.5944478466762737,0.26330129275108505,0.35267275407115384,0.9458802603097128,0.6884728667362923,0.4055521533237263,0.736698707248915,0.6473272459288462,0.05411973969028716
0.6939290190802204,0.8725081372399162,0.5680575367956884,0.898646773626662,0.08510733784514868,0.3060709809197796,0.12749186276008384,0.4319424632043116,0.10135322637333799,0.9148926621548513
0.3659408148327493,0.9337354803190621,0.17328499070820336,0.18462790701536824,0.5780090920729687,0.6340591851672507,0.06626451968093794,0.8267150092917966,0.8153720929846318,0.4219909079270313
0.20794988905800615,0.6434478518731045,0.05630965315502323,0.1986989455842254,0.5765503885213538,0.7920501109419938,0.3565521481268955,0.9436903468449768,0.8013010544157746,0.42344961147864624
0.6381046237067733,0.09662347830079643,0.7557057391569421,0.5220904091527164,0.277437305958816,0.36189537629322666,0.9033765216992036,0.24429426084305794,0.47790959084728357,0.722562694041184
0.8095539124870137,0.8470456261553323,0.32936004407894115,0.5995380962690714,0.3697586516675214,0.1904460875129863,0.1529543738446677,0.6706399559210589,0.4004619037309286,0.6302413483324786
0.9096263998472418,0.5014411270259767,0.45386657118408336,0.45163062780193286,0.3515447168488708,0.0903736001527582,0.49855887297402335,0.5461334288159166,0.5483693721980671,0.6484552831511292
0.9153788480428278,0.4176443712671716,0.8571857786051648,0.9175499995427141,0.04526063623023835,0.08462115195717224,0.5823556287328284,0.14281422139483524,0.0824500004572859,0.9547393637697617
0.5699769453713589,0.713586942395092,0.8570383362407021,0.13402844395520552,0.3851290349101899,0.4300230546286411,0.286413057604908,0.14296166375929786,0.8659715560447945,0.6148709650898101
0.6598520596271421,0.2964083306196197,0.2974496141826477,0.8619369374031792,0.4760016090358161,0.3401479403728579,0.7035916693803803,0.7025503858173523,0.13806306259682077,0.5239983909641839
0.4879591470127388,0.5951093399464688,0.4772711458345963,0.22078297416481474,0.8519227106386354,0.5120408529872612,0.40489066005353125,0.5227288541654037,0.7792170258351853,0.14807728936136455
0.5851863308710955,0.2370818286134606,0.519308876146548,0.2398223722451781,0.9154037662400316,0.4148136691289045,0.7629181713865394,0.48069112385345203,0.7601776277548219,0.08459623375996839
0.6860461480700993,0.6959158117893605,0.9193710339133747,0.4598179427718435,0.6791475756157357,0.31395385192990066,0.30408418821063954,0.08062896608662529,0.5401820572281565,0.3208524243842643
0.30247298327335803,0.7027433774015618,0.9345452227768372,0.17232015948846313,0.4014497113762695,0.697527016726642,0.2972566225984382,0.06545477722316284,0.8276798405115369,0.5985502886237305
0.3594410253075879,0.7228771043697122,0.20753186313125238,0.33051438670277966,0.4305763770242296,0.6405589746924121,0.2771228956302878,0.7924681368687476,0.6694856132972203,0.5694236229757704
0.9357841640039471,0.007812085914959743,0.4460472303298624,0.8895288631913616,0.3633849739890226,0.06421583599605285,0.9921879140850403,0.5539527696701376,0.1104711368086384,0.6366150260109774
0.010587254278092484,0.9908926739407811,0.7298413072986472,0.23066443352170563,0.33563945045561583,0.9894127457219075,0.009107326059218934,0.27015869270135284,0.7693355664782944,0.6643605495443842
0.4496775958758743,0.008483858537074673,0.506349613430284,0.078062562502213,0.9019679757823456,0.5503224041241257,0.9915161414629253,0.49365038656971605,0.921937437497787,0.09803202421765445
0.9977557533378636,0.8305305404311208,0.5562711707806013,0.8951748571430946,0.4986424907087844,0.0022442466621364066,0.16946945956887915,0.4437288292193987,0.10482514285690536,0.5013575092912156
0.008806465601565172,0.01015372476925247,0.05774035275368061,0.12732233418496708,0.9072537473098428,0.9911935343984348,0.9898462752307475,0.9422596472463194,0.8726776658150329,0.09274625269015724
0.551477847637498,0.7757545256293032,0.9774146035398961,0.7413772315753122,0.03715360574601512,0.44852215236250204,0.22424547437069675,0.022585396460103935,0.2586227684246878,0.9628463942539849
0.19409991584464714,0.6406782122232326,0.8326729652686911,0.7319817047012684,0.8601313454068588,0.8059000841553529,0.3593217877767674,0.16732703473130894,0.26801829529873156,0.13986865459314124
0.5290227713462975,0.0221656573003981,0.6455067334463988,0.33501098537792806,0.15546942853409118,0.4709772286537025,0.9778343426996019,0.35449326655360125,0.6649890146220719,0.8445305714659088
0.6244830631657351,0.32840503546030053,0.6087056943669332,0.5520864811635492,0.7940958499581736,0.3755169368342649,0.6715949645396995,0.3912943056330668,0.4479135188364508,0.20590415004182638
0.7219398655517781,0.8385338862469731,0.05335125146814235,0.8817426730205136,0.6440967291043503,0.27806013444822186,0.16146611375302689,0.9466487485318577,0.11825732697948643,0.35590327089564966
0.3187312138831796,0.4394287467715883,0.7742113995193878,0.31844805989499303,0.6329286224638873,0.6812687861168204,0.5605712532284117,0.22578860048061222,0.681551940105007,0.36707137753611274
0.6278323254149228,0.6820675720792154,0.4448880473424457,0.6605937134461526,0.4247298966492057,0.37216767458507716,0.3179324279207846,0.5551119526575543,0.3394062865538474,0.5752701033507943
0.3429507257776755,0.677644475097998,0.009197726948149909,0.6214946948192502,0.6398979256358512,0.6570492742223245,0.32235552490200203,0.9908022730518501,0.37850530518074976,0.36010207436414876
0.7463875250796188,0.787929277492164,0.555461700546945,0.2891916277930815,0.8374385818319103,0.2536124749203812,0.21207072250783598,0.444538299453055,0.7108083722069185,0.16256141816808967
0.1321496089547881,0.7985190442677216,0.6598702087571513,0.3494417131300037,0.724262815270495,0.8678503910452119,0.20148095573227842,0.3401297912428487,0.6505582868699963,0.27573718472950504
0.904194132863053,0.11096631364667897,0.8434940901790158,0.04825965170432389,0.5745589956188933,0.09580586713694705,0.889033686353321,0.15650590982098422,0.9517403482956761,0.42544100438110666
0.1043013023545617,0.9704765010565055,0.688312039852758,0.11830770681176939,0.35330147521703326,0.8956986976454383,0.029523498943494486,0.311687960147242,0.8816922931882306,0.6466985247829667
0.13060927297949687,0.31471776769896564,0.988999283735,0.5988250662895485,0.6978261289284191,0.8693907270205031,0.6852822323010344,0.011000716264999988,0.40117493371045154,0.3021738710715809
0.8800391964575148,0.11126776600560662,0.31047212318875483,0.044770321727473195,0.03976476363804338,0.11996080354248517,0.8887322339943934,0.6895278768112452,0.9552296782725268,0.9602352363619566
0.549050401071308,0.5364821402019296,0.7071918963097084,0.709451630731663,0.27351214025170434,0.450949598928692,0.46351785979807036,0.29280810369029164,0.29054836926833705,0.7264878597482957
0.7538354922693281,0.5009841708949646,0.8246554845337357,0.552241272067221,0.5079571318424636,0.2461645077306719,0.4990158291050354,0.17534451546626428,0.44775872793277904,0.4920428681575364
0.7028076718212776,0.29735493960093595,0.7929197110714856,0.8776434977747691,0.08799461967715128,0.29719232817872243,0.702645060399064,0.20708028892851438,0.12235650222523087,0.9120053803228487
0.4373535901200337,0.5256529730584959,0.7875649955723728,0.18714726490429623,0.08331814410793825,0.5626464098799663,0.4743470269415041,0.2124350044276272,0.8128527350957038,0.9166818558920617
0.9360785228322264,0.115749626677912,0.661864720065405,0.1103084520337454,0.19539053153790054,0.06392147716777363,0.884250373322088,0.338135279934595,0.8896915479662546,0.8046094684620995
0.5705903713438605,0.7160611206319658,0.5034771614955244,0.7912523666692842,0.8750984747681817,0.4294096286561395,0.2839388793680342,0.49652283850447565,0.20874763333071578,0.1249015252318183
0.8048919951221545,0.6566761980328186,0.3211530606795293,0.4973199492371593,0.8853138282972642,0.19510800487784552,0.3433238019671814,0.6788469393204707,0.5026800507628407,0.11468617170273576
0.06872995401025295,0.006015717972984835,0.2194287402721311,0.975463936581968,0.5932352868436102,0.931270045989747,0.9939842820270152,0.7805712597278689,0.02453606341803205,0.40676471315638985
0.8828669548336685,0.809299296785942,0.33283234330257694,0.4182049038726464,0.21626412712866672,0.1171330451663315,0.19070070321405796,0.6671676566974231,0.5817950961273536,0.7837358728713333
0.42040901772113903,0.6555677997284225,0.9082906560584437,0.2869572036323772,0.06150797154435206,0.579590982278861,0.3444322002715775,0.09170934394155628,0.7130427963676228,0.9384920284556479
0.09562673201605942,0.9334231272872942,0.003427931533801276,0.8382814083570937,0.6809079186153895,0.9043732679839406,0.06657687271270585,0.9965720684661987,0.16171859164290625,0.31909208138461054
0.5106084453592709,0.2104563548819799,0.4991883849601476,0.7901625685599382,0.08676187006532687,0.48939155464072914,0.7895436451180201,0.5008116150398524,0.20983743144006184,0.9132381299346731
0.9891975139127063,0.8318882962468825,0.5846867587012621,0.19836169097207357,0.05622992778335767,0.010802486087293728,0.16811170375311746,0.4153132412987379,0.8016383090279264,0.9437700722166423
0.2633378709838292,0.15268795008212932,0.5169821330936217,0.8370475846865643,0.6117110845108797,0.7366621290161708,0.8473120499178707,0.48301786690637827,0.16295241531343574,0.38828891548912026
0.00758265369102562,0.3406926616211061,0.4741763156643687,0.27743840409339793,0.9376612318264621,0.9924173463089744,0.6593073383788939,0.5258236843356313,0.7225615959066021,0.062338768173537895
0.5695373503330471,0.16522065200848124,0.9898129109361367,0.3724875380557565,0.963091153061247,0.4304626496669529,0.8347793479915188,0.010187089063863342,0.6275124619442435,0.03690884693875296
0.5705973956427317,0.05854067714085531,0.8672012193698241,0.6683329129374704,0.38254729251010333,0.4294026043572683,0.9414593228591447,0.13279878063017592,0.33166708706252956,0.6174527074898967
0.30490428409029013,0.7811463052225409,0.40755285643428296,0.9248925553513023,0.3231380841122201,0.6950957159097099,0.21885369477745908,0.592447143565717,0.07510744464869767,0.6768619158877799
0.1989239854535111,0.9557990343079786,0.7874981604973426,0.5640150006293654,0.78421317021762,0.8010760145464889,0.044200965692021366,0.21250183950265744,0.4359849993706346,0.21578682978237995
0.1455393828964333,0.19625612059183173,0.7340055387251543,0.9239993040846434,0.4158730906645308,0.8544606171035667,0.8037438794081683,0.2659944612748457,0.07600069591535663,0.5841269093354692
0.23786598866275965,0.6295540746184592,0.9722368994454169,0.7275324153982053,0.39510455336856043,0.7621340113372403,0.37044592538154075,0.027763100554583087,0.27246758460179465,0.6048954466314396
0.2751211942683004,0.2776848641400985,0.6298678964061801,0.17048569059904806,0.25125075706328803,0.7248788057316996,0.7223151358599015,0.3701321035938199,0.8295143094009519,0.748749242936712
0.3969612863609804,0.5585256554171584,0.6932266082335158,0.106749726583238,0.1689453455505452,0.6030387136390196,0.4414743445828416,0.3067733917664842,0.893250273416762,0.8310546544494548
0.02509201704522057,0.978921024924399,0.08264100505951688,0.7486593070585076,0.8812691778817454,0.9749079829547794,0.02107897507560097,0.9173589949404831,0.2513406929414924,0.11873082211825459
0.3751357122708351,0.6968323233115736,0.09467762302081062,0.3068212767373437,0.2695980364354743,0.6248642877291649,0.30316767668842637,0.9053223769791894,0.6931787232626563,0.7304019635645257
0.9154443487803839,0.02047774916726397,0.9467687842162592,0.1485163489777418,0.36815777889126966,0.08455565121961606,0.979522250832736,0.05323121578374079,0.8514836510222582,0.6318422211087303
0.28035965881425196,0.9097338867330356,0.736472330791838,0.46069495799007054,0.8377424099167918,0.719640341185748,0.09026611326696443,0.26352766920816195,0.5393050420099295,0.16225759008320817
0.9293181662862438,0.9662978933126163,0.24196113075831893,0.05737786227947106,0.3433013452436855,0.07068183371375625,0.033702106687383715,0.7580388692416811,0.9426221377205289,0.6566986547563145
0.7841148054166566,0.7973802347994565,0.4467142347945293,0.6326464097741767,0.2616861888047096,0.21588519458334343,0.20261976520054348,0.5532857652054707,0.36735359022582326,0.7383138111952904
0.3302651574807668,0.7982102143080763,0.8111033344134063,0.7119379563399747,0.615442170735276,0.6697348425192332,0.20178978569192374,0.18889666558659368,0.2880620436600253,0.38455782926472404
0.07128551269565797,0.06903574190499107,0.5687274208617326,0.22271245219115432,0.427563029664465,0.928714487304342,0.9309642580950089,0.43127257913826744,0.7772875478088457,0.572436970335535
0.7083861243925021,0.8704200449153864,0.709398445610493,0.8740666156185422,0.4762462397545606,0.29161387560749785,0.12957995508461362,0.29060155438950697,0.12593338438145785,0.5237537602454394
0.07368562691542391,0.44751294014165366,0.48920609212191657,0.695934491194644,0.36763715141276,0.9263143730845761,0.5524870598583463,0.5107939078780834,0.304065508805356,0.63236284858724
0.8739085693349028,0.20740652813167637,0.055572153465096474,0.9032057647160437,0.07857975345106694,0.1260914306650972,0.7925934718683236,0.9444278465349035,0.09679423528395625,0.9214202465489331
0.6494731808183939,0.7287998208881366,0.051134138604512214,0.16264954740514592,0.7381556787046684,0.3505268191816061,0.27120017911186345,0.9488658613954878,0.8373504525948541,0.26184432129533164
0.4887785093630127,0.266573838560379,0.7654966709491122,0.8394522652789358,0.6771402896727104,0.5112214906369873,0.733426161439621,0.23450332905088778,0.1605477347210642,0.32285971032728955
0.20577185395809905,0.8363686108690537,0.5733955169306816,0.43817876404854605,0.45514014692350446,0.794228146041901,0.16363138913094633,0.4266044830693184,0.561821235951454,0.5448598530764955
0.9019189520661081,0.43440179242669175,0.2545463101249543,0.5615388185886274,0.20546163654668081,0.09808104793389194,0.5655982075733083,0.7454536898750457,0.4384611814113726,0.7945383634533192
0.6779152000436416,0.6971788961777308,0.5137569334934734,0.8453867100660063,0.6868879856220484,0.3220847999563584,0.30282110382226923,0.4862430665065266,0.1546132899339937,0.31311201437795155
0.20975063162399588,0.5402952253020261,0.9850959991813225,0.6246823337606492,0.9827105872466679,0.7902493683760041,0.4597047746979739,0.014904000818677487,0.3753176662393508,0.017289412753332067
0.47278916562234585,0.0339051258800076,0.5636690661862825,0.9493761422008282,0.1484616943091459,0.5272108343776541,0.9660948741199924,0.43633093381371746,0.05062385779917178,0.8515383056908541
0.31458542214773344,0.37994930178085273,0.6197171015504552,0.46956522881916507,0.9952644605529961,0.6854145778522666,0.6200506982191473,0.38028289844954477,0.5304347711808349,0.004735539447003889
0.8543562711860087,0.41150300957691954,0.1698658168368028,0.001720641016822344,0.8577494806536304,0.14564372881399135,0.5884969904230805,0.8301341831631972,0.9982793589831777,0.14225051934636956
0.5908180918267865,0.20625187188075444,0.5675560737339473,0.013706702343987742,0.9122010426947227,0.40918190817321354,0.7937481281192456,0.43244392626605266,0.9862932976560123,0.08779895730527731
0.40174372904151956,0.9642425811281533,0.6442369975869758,0.24337948320765768,0.7850597965151258,0.5982562709584804,0.03575741887184669,0.35576300241302417,0.7566205167923423,0.2149402034848742
0.8582018144420213,0.5885608772267567,0.11436507232297466,0.727958875433667,0.8489118708601554,0.14179818555797874,0.41143912277324335,0.8856349276770253,0.272041124566333,0.1510881291398446
0.7159440932253742,0.5304147673801407,0.48027339288076365,0.28605458444657106,0.042084662857009736,0.2840559067746258,0.4695852326198593,0.5197266071192364,0.7139454155534289,0.9579153371429903
0.8145132327671467,0.5469225775589077,0.5022104071073732,0.9492251856145183,0.13895278844359038,0.1854867672328533,0.4530774224410923,0.4977895928926268,0.050774814385481704,0.8610472115564096
0.7305618837654518,0.5123908097687875,0.9358620920028755,0.3037354962355904,0.3566840768206787,0.26943811623454816,0.4876091902312125,0.06413790799712449,0.6962645037644096,0.6433159231793213
0.9210805180174674,0.8824291854772698,0.2238560213678883,0.1442623911260016,0.39191218288040075,0.07891948198253262,0.11757081452273022,0.7761439786321117,0.8557376088739984,0.6080878171195992
0.7202862340138639,0.324977448294301,0.698915093732551,0.7928995776956449,0.1714080532884349,0.27971376598613606,0.675022551705699,0.301084906267449,0.2071004223043551,0.8285919467115651
0.5833271920125974,0.8904777397465047,0.34205237321161985,0.9873101601978458,0.5952796136658515,0.4166728079874026,0.10952226025349532,0.6579476267883801,0.012689839802154212,0.40472038633414853
0.8267783488334737,0.627457230817475,0.8949035854942438,0.3348455562279332,0.43080255439768067,0.17322165116652632,0.37254276918252505,0.10509641450575624,0.6651544437720668,0.5691974456023193
0.08579430533849908,0.09039096522729262,0.5976092684891982,0.9595643981996691,0.8324314026139363,0.9142056946615009,0.9096090347727074,0.40239073151080185,0.0404356018003309,0.16756859738606367
0.14348563000728776,0.4861947602146537,0.6189300255827939,0.666541418863402,0.16853882546875765,0.8565143699927122,0.5138052397853463,0.38106997441720614,0.333458581136598,0.8314611745312424
0.42474283995122675,0.6743805295630453,0.10813598494357102,0.4131993373814775,0.5783617481143672,0.5752571600487733,0.3256194704369547,0.891864015056429,0.5868006626185225,0.42163825188563275
0.655483782417179,0.8328085053646408,0.45569315527458276,0.693980375047229,0.3414341629230092,0.344516217582821,0.1671914946353592,0.5443068447254172,0.306019624952771,0.6585658370769908
0.7981570315385977,0.5046580616649474,0.5174170386134838,0.896470667750982,0.4724661571489427,0.20184296846140226,0.4953419383350526,0.48258296138651624,0.10352933224901795,0.5275338428510573
0.1798083608780715,0.26753989697745273,0.7541297805601958,0.3705164261574072,0.09672912216645024,0.8201916391219285,0.7324601030225473,0.24587021943980425,0.6294835738425928,0.9032708778335498
0.23316492396067556,0.8089680086729145,0.18109888494926507,0.8907001948763323,0.2472292419713884,0.7668350760393244,0.19103199132708548,0.8189011150507349,0.10929980512366766,0.7527707580286116
0.5995053784892326,0.2625025903799265,0.44582948302232084,0.7829263311926806,0.9091995599292848,0.4004946215107674,0.7374974096200735,0.5541705169776792,0.21707366880731938,0.0908004400707152
0.3198517486812633,0.9961672128555457,0.6422795561716286,0.8975803183209043,0.22290925070757905,0.6801482513187367,0.0038327871444543415,0.3577204438283714,0.10241968167909565,0.777090749292421
0.24886099130114014,0.41195724777360176,0.4578444183415922,0.47839046550448716,0.9604213099522286,0.7511390086988599,0.5880427522263982,0.5421555816584078,0.5216095344955128,0.03957869004777137
0.61382461217302,0.5728959908525271,0.12395616191725878,0.9179357833961036,0.6960157415021014,0.38617538782698,0.42710400914747293,0.8760438380827412,0.0820642166038964,0.30398425849789856
0.9297115092169294,0.6473872332623178,0.6809339494162412,0.5114091873144829,0.9648374489160858,0.07028849078307065,0.35261276673768216,0.3190660505837588,0.4885908126855171,0.035162551083914195
0.6874767602870706,0.5581693579040468,0.5564259609297755,0.04150763416985659,0.8350874191791947,0.3125232397129294,0.44183064209595324,0.4435740390702245,0.9584923658301434,0.1649125808208053
0.06762301066372578,0.3547309443729454,0.5193100280348083,0.9886307909278281,0.20895436013958135,0.9323769893362742,0.6452690556270546,0.4806899719651917,0.01136920907217187,0.7910456398604186
0.43100065145115873,0.24284897821863494,0.6594958072330285,0.9930605811873207,0.8989313363054415,0.5689993485488413,0.7571510217813651,0.3405041927669715,0.006939418812679343,0.10106866369455847
0.5701956432184406,0.09745296369541268,0.705213192156001,0.20375563215141357,0.3651636802615149,0.42980435678155937,0.9025470363045873,0.294786807843999,0.7962443678485864,0.6348363197384851
0.700146359427742,0.7489204198274751,0.19985948747411741,0.36523718213066225,0.15648348565566905,0.29985364057225805,0.25107958017252485,0.8001405125258826,0.6347628178693377,0.843516514344331
0.7845173110381747,0.996651210479749,0.32670920798266867,0.2956491187202419,0.04133903936914496,0.21548268896182532,0.003348789520250972,0.6732907920173313,0.7043508812797581,0.958660960630855
0.17732203090405307,0.30655413978768953,0.6672425219999945,0.09358102873433116,0.9219141882979113,0.8226779690959469,0.6934458602123105,0.33275747800000555,0.9064189712656688,0.07808581170208873
0.7240220342050918,0.26103936944615924,0.3684655314718591,0.7176975159276803,0.7423489525148413,0.2759779657949082,0.7389606305538408,0.6315344685281409,0.2823024840723197,0.25765104748515866
0.14408523915505178,0.5112467382156427,0.6751618674946352,0.6166049799777039,0.529390215530352,0.8559147608449482,0.4887532617843573,0.32483813250536475,0.3833950200222961,0.47060978446964796
0.21778227594143262,0.9085197845872547,0.9607454794912014,0.6634353213421724,0.8169609491157838,0.7822177240585674,0.09148021541274531,0.03925452050879863,0.3365646786578276,0.18303905088421624
0.6506594397795689,0.5367871257952261,0.9164501694365527,0.8010862381803787,0.1919979955869261,0.34934056022043114,0.46321287420477386,0.08354983056344734,0.19891376181962128,0.8080020044130739
0.012595101057499947,0.7063335120564022,0.06590543519412662,0.8217812520082057,0.5849480195717075,0.9874048989425,0.29366648794359784,0.9340945648058734,0.17821874799179427,0.4150519804282925
0.46055880704989227,0.9427848896847795,0.9162703662141648,0.7397838301209392,0.9051001702990198,0.5394411929501077,0.05721511031522053,0.0837296337858352,0.2602161698790608,0.09489982970098021
0.22296313674688573,0.8138986234318134,0.2693794088125072,0.7367493746444103,0.10872947080528172,0.7770368632531143,0.1861013765681866,0.7306205911874928,0.26325062535558974,0.8912705291947183
0.011490232923835442,0.7358197665902942,0.7236349588762039,0.07934572530628514,0.7594367275280691,0.9885097670761646,0.26418023340970576,0.2763650411237961,0.9206542746937149,0.24056327247193088
0.032772277674254724,0.24785765736220144,0.805145709005334,0.7825973892945868,0.09697605535953535,0.9672277223257453,0.7521423426377986,0.194854290994666,0.21740261070541322,0.9030239446404646
0.5437491519799963,0.9168034568174205,0.541638933772485,0.05527789620213808,0.9355971857550929,0.4562508480200037,0.08319654318257952,0.45836106622751505,0.9447221037978619,0.06440281424490713
0.6068426145389813,0.076010349973617,0.7734040479469374,0.4686024193263977,0.9743715620342899,0.39315738546101875,0.923989650026383,0.2265959520530626,0.5313975806736023,0.025628437965710127
0.7840805399978859,0.12166748698289165,0.4672469721703908,0.05063299423002088,0.4163966532604656,0.21591946000211415,0.8783325130171084,0.5327530278296092,0.9493670057699791,0.5836033467395344
0.3520701344603594,0.8087087121968728,0.35013864081844326,0.5498445484305593,0.6122595132933024,0.6479298655396406,0.1912912878031272,0.6498613591815567,0.4501554515694407,0.3877404867066976
0.7513208127891584,0.6721588335555309,0.7452733235633385,0.5193804714487523,0.13578856060905464,0.2486791872108416,0.32784116644446915,0.25472667643666147,0.4806195285512477,0.8642114393909454
0.5455362715293182,0.3162221584407776,0.8820459699501451,0.5446096813778951,0.03146090191210882,0.45446372847068184,0.6837778415592224,0.11795403004985494,0.4553903186221049,0.9685390980878912
0.4631488376112258,0.8353269643401682,0.9860229832705073,0.6837465462631529,0.20567809621946231,0.5368511623887742,0.16467303565983182,0.013977016729492697,0.3162534537368471,0.7943219037805377
0.9251084756627365,0.7976352061082693,0.3311755941981761,0.3995519237003865,0.032791832250966046,0.07489152433726354,0.20236479389173068,0.6688244058018239,0.6004480762996135,0.967208167749034
0.831498909879357,0.8163324400857156,0.4883939161652586,0.9813687724595433,0.28562287623015137,0.16850109012064296,0.1836675599142844,0.5116060838347414,0.018631227540456652,0.7143771237698486
0.6360708937726961,0.16568494934058986,0.128190134781068,0.35778191036183793,0.17250270722675887,0.3639291062273039,0.8343150506594101,0.871809865218932,0.6422180896381621,0.8274972927732411
0.32494852732811963,0.5720093815579362,0.713266176307637,0.06056825433110491,0.5020735127091479,0.6750514726718804,0.42799061844206376,0.286733823692363,0.9394317456688951,0.4979264872908521
0.5295217958002136,0.08009945522053774,0.03510494501506112,0.246122605332734,0.6436962725462512,0.47047820419978637,0.9199005447794623,0.9648950549849389,0.753877394667266,0.35630372745374883
0.4947058715598277,0.09189235543817786,0.13513912631422298,0.7641450388942831,0.7015727434723593,0.5052941284401723,0.9081076445618221,0.864860873685777,0.2358549611057169,0.2984272565276407
0.06633501033455969,0.5210826217397637,0.9829600575087551,0.41760872964864204,0.10361786176557786,0.9336649896654403,0.4789173782602363,0.017039942491244853,0.582391270351358,0.8963821382344221
0.06743317178217612,0.8028577367638833,0.21379210206718668,0.031063184607469374,0.622545379439845,0.9325668282178239,0.19714226323611672,0.7862078979328133,0.9689368153925306,0.377454620560155
0.723614346032095,0.344821151784924,0.5528962560089499,0.8122566614194509,0.6128999682821905,0.27638565396790504,0.655178848215076,0.44710374399105013,0.18774333858054915,0.3871000317178095
0.9633924688014727,0.038880734401370076,0.7840670699097083,0.1928659239807453,0.8669746228358903,0.03660753119852733,0.9611192655986299,0.21593293009029169,0.8071340760192547,0.13302537716410967
0.9057004483435643,0.7609038411435202,0.6130094831458245,0.4536668282946307,0.5917705469831754,0.09429955165643567,0.23909615885647983,0.3869905168541755,0.5463331717053693,0.40822945301682456
